[flu][cla]0377__2.wav,7
[flu][pop_roc]0484__2.wav,7
[flu][cla]0367__2.wav,7
[flu][cla]0431__3.wav,7
[flu][jaz_blu]0444__1.wav,7
[flu][pop_roc]0488__1.wav,7
[flu][pop_roc]0483__1.wav,7
[flu][cla]0349__1.wav,7
[flu][jaz_blu]0503__2.wav,7
[flu][cla]0393__3.wav,7
[flu][pop_roc]0424__2.wav,7
[flu][pop_roc]0479__3.wav,7
[flu][pop_roc]0481__3.wav,7
[flu][jaz_blu]0456__2.wav,7
[flu][pop_roc]0476__3.wav,7
[flu][cla]0357__1.wav,7
[flu][cla]0433__3.wav,7
[flu][pop_roc]0482__1.wav,7
[flu][cla]0363__3.wav,7
[flu][cla]0368__1.wav,7
030__[flu][nod][cla]0373__1.wav,7
058__[flu][nod][jaz_blu]0775__2.wav,7
[flu][cla]0400__3.wav,7
[flu][pop_roc]0491__2.wav,7
[flu][cla]0366__3.wav,7
[flu][jaz_blu]0403__1.wav,7
[flu][cla]0355__2.wav,7
[flu][jaz_blu]0451__3.wav,7
[flu][pop_roc]0371__3.wav,7
[flu][cla]0426__2.wav,7
[flu][cla]0400__1.wav,7
057__[flu][dru][cou_fol]0407__2.wav,7
[flu][jaz_blu]0513__3.wav,7
[flu][pop_roc]0358__2.wav,7
[flu][pop_roc]0471__1.wav,7
[flu][pop_roc]0388__2.wav,7
[flu][jaz_blu]0452__3.wav,7
[flu][pop_roc]0475__3.wav,7
[flu][jaz_blu]0460__3.wav,7
[flu][cla]0442__1.wav,7
[flu][jaz_blu]0502__1.wav,7
[flu][pop_roc]0374__1.wav,7
[flu][jaz_blu]0493__2.wav,7
[flu][jaz_blu]0462__3.wav,7
[flu][jaz_blu]0450__2.wav,7
[flu][pop_roc]0472__1.wav,7
[flu][cla]0383__3.wav,7
[flu][jaz_blu]0461__2.wav,7
160__[flu][dru][pop_roc]0422__3.wav,7
[flu][cla]0438__2.wav,7
[flu][cla]0361__1.wav,7
[flu][jaz_blu]0380__2.wav,7
[flu][jaz_blu]0432__1.wav,7
[flu][cla]0391__3.wav,7
[flu][cla]0348__1.wav,7
[flu][cla]0348__2.wav,7
[flu][cla]0359__2.wav,7
[flu][jaz_blu]0457__3.wav,7
[flu][cla]0373__2.wav,7
[flu][pop_roc]0354__3.wav,7
051__[flu][nod][cou_fol]0413__3.wav,7
[flu][pop_roc]0372__2.wav,7
[flu][cla]0386__2.wav,7
[flu][pop_roc]0476__2.wav,7
[flu][cla]0359__1.wav,7
[flu][pop_roc]0375__2.wav,7
[flu][pop_roc]0477__2.wav,7
[flu][cla]0442__2.wav,7
[flu][jaz_blu]0423__2.wav,7
[flu][cla]0369__3.wav,7
105__[flu][nod][cou_fol]0414__1.wav,7
[flu][pop_roc]0360__1.wav,7
[flu][cla]0390__2.wav,7
[flu][jaz_blu]0456__1.wav,7
[flu][cla]0439__2.wav,7
[flu][cla]0351__1.wav,7
[flu][pop_roc]0485__1.wav,7
[flu][pop_roc]0374__2.wav,7
150__[flu][dru][cou_fol]0417__1.wav,7
[flu][jaz_blu]0444__3.wav,7
[flu][jaz_blu]0458__1.wav,7
139__[flu][nod][cou_fol]0411__2.wav,7
024__[flu][nod][cla]0355__2.wav,7
093__[flu][dru][pop_roc]0420__1.wav,7
151__[flu][dru][jaz_blu]0418__2.wav,7
[flu][pop_roc]0484__3.wav,7
[flu][jaz_blu]0504__1.wav,7
[flu][pop_roc]0360__3.wav,7
[flu][pop_roc]0487__1.wav,7
[flu][cla]0439__1.wav,7
[flu][jaz_blu]0454__2.wav,7
[flu][pop_roc]0489__3.wav,7
[flu][cla]0383__2.wav,7
[flu][pop_roc]0469__1.wav,7
151__[flu][dru][jaz_blu]0418__3.wav,7
160__[flu][dru][pop_roc]0422__1.wav,7
[flu][cla]0377__3.wav,7
[flu][jaz_blu]0454__1.wav,7
[flu][pop_roc]0360__2.wav,7
[flu][jaz_blu]0398__2.wav,7
[flu][jaz_blu]0458__2.wav,7
[flu][jaz_blu]0450__1.wav,7
033__[flu][dru][cou_fol]0415__1.wav,7
008__[flu][nod][cla]0393__1.wav,7
[flu][pop_roc]0392__2.wav,7
[flu][pop_roc]0496__3.wav,7
[flu][pop_roc]0358__3.wav,7
[flu][pop_roc]0472__2.wav,7
[flu][cla]0396__1.wav,7
[flu][pop_roc]0479__2.wav,7
[flu][jaz_blu]0513__1.wav,7
[flu][jaz_blu]0453__3.wav,7
[flu][jaz_blu]0500__1.wav,7
[flu][pop_roc]0496__1.wav,7
[flu][cla]0401__1.wav,7
[flu][cla]0362__3.wav,7
[flu][jaz_blu]0432__3.wav,7
[flu][cla]0363__1.wav,7
[flu][cla]0442__3.wav,7
[flu][pop_roc]0487__3.wav,7
[flu][jaz_blu]0501__3.wav,7
[flu][pop_roc]0475__1.wav,7
[flu][cla]0350__1.wav,7
[flu][cla]0439__3.wav,7
008__[flu][nod][cla]0393__2.wav,7
[flu][pop_roc]0356__1.wav,7
030__[flu][nod][cla]0373__2.wav,7
058__[flu][nod][jaz_blu]0775__3.wav,7
[flu][cla]0391__1.wav,7
[flu][cla]0351__2.wav,7
[flu][pop_roc]0354__2.wav,7
[flu][pop_roc]0465__3.wav,7
[flu][jaz_blu]0405__2.wav,7
[flu][jaz_blu]0446__1.wav,7
[flu][pop_roc]0356__3.wav,7
[flu][cla]0435__2.wav,7
[flu][cla]0400__2.wav,7
[flu][pop_roc]0387__1.wav,7
[flu][cla]0402__2.wav,7
[flu][jaz_blu]0398__3.wav,7
[flu][cla]0441__2.wav,7
[flu][pop_roc]0495__1.wav,7
[flu][cla]0370__3.wav,7
[flu][jaz_blu]0455__2.wav,7
[flu][cla]0394__1.wav,7
[flu][cla]0376__1.wav,7
[flu][cla]0382__2.wav,7
[flu][cla]0426__1.wav,7
[flu][jaz_blu]0455__3.wav,7
[flu][jaz_blu]0446__2.wav,7
[flu][pop_roc]0479__1.wav,7
057__[flu][dru][cou_fol]0407__3.wav,7
[flu][cla]0366__2.wav,7
[flu][cla]0393__2.wav,7
[flu][jaz_blu]0457__1.wav,7
[flu][cla]0425__3.wav,7
[flu][pop_roc]0496__2.wav,7
[flu][cla]0368__3.wav,7
[flu][pop_roc]0379__2.wav,7
[flu][pop_roc]0488__3.wav,7
[flu][pop_roc]0466__2.wav,7
[flu][cla]0357__2.wav,7
[flu][pop_roc]0424__1.wav,7
[flu][cla]0435__3.wav,7
[flu][jaz_blu]0381__2.wav,7
[flu][jaz_blu]0501__1.wav,7
[flu][cla]0370__2.wav,7
[flu][cla]0438__3.wav,7
[flu][cla]0383__1.wav,7
[flu][cla]0431__1.wav,7
[flu][jaz_blu]0459__2.wav,7
[flu][cla]0378__2.wav,7
[flu][cla]0346__2.wav,7
[flu][jaz_blu]0404__3.wav,7
[flu][cla]0349__2.wav,7
[flu][cla]0399__3.wav,7
[flu][pop_roc]0469__2.wav,7
044__[flu][dru][cou_fol]0408__1.wav,7
[flu][jaz_blu]0423__1.wav,7
[flu][jaz_blu]0501__2.wav,7
[flu][jaz_blu]0423__3.wav,7
[flu][pop_roc]0371__1.wav,7
[flu][cla]0368__2.wav,7
[flu][jaz_blu]0445__2.wav,7
[flu][jaz_blu]0462__2.wav,7
[flu][jaz_blu]0460__2.wav,7
[flu][jaz_blu]0443__2.wav,7
[flu][jaz_blu]0443__1.wav,7
[flu][pop_roc]0470__3.wav,7
[flu][cla]0437__1.wav,7
[flu][jaz_blu]0456__3.wav,7
[flu][cla]0399__1.wav,7
[flu][pop_roc]0392__3.wav,7
[flu][pop_roc]0490__3.wav,7
[flu][jaz_blu]0450__3.wav,7
[flu][cla]0393__1.wav,7
[flu][jaz_blu]0459__3.wav,7
061__[flu][dru][pop_roc]0419__2.wav,7
[flu][jaz_blu]0448__2.wav,7
[flu][jaz_blu]0458__3.wav,7
[flu][pop_roc]0358__1.wav,7
057__[flu][dru][cou_fol]0407__1.wav,7
151__[flu][dru][jaz_blu]0418__1.wav,7
[flu][pop_roc]0488__2.wav,7
[flu][cla]0402__1.wav,7
[flu][pop_roc]0487__2.wav,7
[flu][cla]0435__1.wav,7
[flu][pop_roc]0388__1.wav,7
[flu][jaz_blu]0498__2.wav,7
[flu][pop_roc]0375__3.wav,7
[flu][cla]0440__2.wav,7
[flu][cla]0363__2.wav,7
[flu][pop_roc]0465__1.wav,7
033__[flu][dru][cou_fol]0415__2.wav,7
[flu][cla]0434__2.wav,7
[flu][pop_roc]0490__2.wav,7
[flu][pop_roc]0387__3.wav,7
[flu][cla]0428__2.wav,7
[flu][cla]0397__3.wav,7
[flu][jaz_blu]0499__1.wav,7
[flu][cla]0390__1.wav,7
033__[flu][dru][cou_fol]0415__3.wav,7
[flu][pop_roc]0485__3.wav,7
[flu][cla]0376__2.wav,7
[flu][pop_roc]0471__2.wav,7
105__[flu][nod][cou_fol]0414__2.wav,7
[flu][jaz_blu]0447__1.wav,7
[flu][jaz_blu]0404__1.wav,7
[flu][cla]0386__1.wav,7
[flu][jaz_blu]0443__3.wav,7
[flu][pop_roc]0491__1.wav,7
[flu][pop_roc]0483__2.wav,7
[flu][pop_roc]0467__3.wav,7
139__[flu][nod][cou_fol]0411__1.wav,7
009__[flu][nod][cou_fol]0410__3.wav,7
[flu][cla]0351__3.wav,7
[flu][jaz_blu]0502__2.wav,7
[flu][pop_roc]0470__1.wav,7
[flu][pop_roc]0392__1.wav,7
[flu][cla]0361__3.wav,7
[flu][pop_roc]0497__2.wav,7
[flu][cla]0355__1.wav,7
[flu][pop_roc]0491__3.wav,7
[flu][cla]0362__2.wav,7
018__[flu][nod][pop_roc]0421__2.wav,7
[flu][pop_roc]0497__3.wav,7
[flu][cla]0389__3.wav,7
[flu][jaz_blu]0512__2.wav,7
[flu][cla]0353__1.wav,7
[flu][cla]0367__1.wav,7
[flu][jaz_blu]0448__1.wav,7
009__[flu][nod][cou_fol]0410__2.wav,7
[flu][jaz_blu]0405__1.wav,7
[flu][cla]0397__2.wav,7
[flu][jaz_blu]0504__3.wav,7
[flu][jaz_blu]0380__1.wav,7
[flu][pop_roc]0388__3.wav,7
[flu][cla]0430__3.wav,7
[flu][pop_roc]0379__1.wav,7
[flu][pop_roc]0365__3.wav,7
[flu][jaz_blu]0445__3.wav,7
[flu][cla]0428__1.wav,7
[flu][jaz_blu]0404__2.wav,7
[flu][jaz_blu]0398__1.wav,7
009__[flu][nod][cou_fol]0410__1.wav,7
[flu][cla]0389__1.wav,7
[flu][jaz_blu]0503__1.wav,7
[flu][pop_roc]0395__3.wav,7
[flu][cla]0346__1.wav,7
008__[flu][nod][cla]0393__3.wav,7
018__[flu][nod][pop_roc]0421__1.wav,7
159__[flu][nod][cou_fol]0412__1.wav,7
[flu][cla]0350__3.wav,7
159__[flu][nod][cou_fol]0412__2.wav,7
[flu][pop_roc]0465__2.wav,7
[flu][pop_roc]0395__1.wav,7
[flu][pop_roc]0490__1.wav,7
[flu][pop_roc]0484__1.wav,7
[flu][cla]0357__3.wav,7
[flu][cla]0394__2.wav,7
[flu][cla]0402__3.wav,7
040__[flu][nod][cou_fol]0409__1.wav,7
[flu][cla]0377__1.wav,7
[flu][cla]0369__1.wav,7
[flu][pop_roc]0395__2.wav,7
[flu][cla]0425__2.wav,7
[flu][cla]0428__3.wav,7
[flu][cla]0441__3.wav,7
[flu][pop_roc]0356__2.wav,7
[flu][cla]0391__2.wav,7
[flu][cla]0401__2.wav,7
[flu][pop_roc]0485__2.wav,7
[flu][cla]0427__2.wav,7
[flu][pop_roc]0486__2.wav,7
030__[flu][nod][cla]0373__3.wav,7
044__[flu][dru][cou_fol]0408__3.wav,7
[flu][pop_roc]0489__2.wav,7
093__[flu][dru][pop_roc]0420__3.wav,7
[flu][cla]0347__2.wav,7
061__[flu][dru][pop_roc]0419__3.wav,7
[flu][cla]0348__3.wav,7
[flu][jaz_blu]0503__3.wav,7
[flu][jaz_blu]0403__2.wav,7
159__[flu][nod][cou_fol]0412__3.wav,7
[flu][cla]0389__2.wav,7
[flu][pop_roc]0364__1.wav,7
[flu][jaz_blu]0459__1.wav,7
[flu][cla]0394__3.wav,7
[flu][jaz_blu]0494__1.wav,7
[flu][cla]0429__3.wav,7
[flu][cla]0430__2.wav,7
[flu][jaz_blu]0455__1.wav,7
[flu][cla]0401__3.wav,7
[flu][cla]0367__3.wav,7
[flu][cla]0431__2.wav,7
[flu][pop_roc]0471__3.wav,7
[flu][cla]0385__1.wav,7
[flu][cla]0426__3.wav,7
[flu][pop_roc]0473__2.wav,7
[flu][pop_roc]0473__1.wav,7
[flu][jaz_blu]0432__2.wav,7
[flu][cla]0373__1.wav,7
[flu][cla]0362__1.wav,7
[flu][pop_roc]0489__1.wav,7
[flu][jaz_blu]0403__3.wav,7
[flu][pop_roc]0372__1.wav,7
[flu][jaz_blu]0380__3.wav,7
[flu][pop_roc]0364__2.wav,7
[flu][jaz_blu]0381__3.wav,7
[flu][pop_roc]0469__3.wav,7
[flu][jaz_blu]0447__3.wav,7
[flu][pop_roc]0477__3.wav,7
[flu][cla]0373__3.wav,7
[flu][cla]0349__3.wav,7
051__[flu][nod][cou_fol]0413__2.wav,7
[flu][jaz_blu]0500__2.wav,7
[flu][pop_roc]0486__3.wav,7
[flu][pop_roc]0483__3.wav,7
[flu][cla]0438__1.wav,7
[flu][pop_roc]0365__1.wav,7
[flu][cla]0399__2.wav,7
[flu][pop_roc]0354__1.wav,7
[flu][cla]0385__3.wav,7
[flu][jaz_blu]0492__1.wav,7
105__[flu][nod][cou_fol]0414__3.wav,7
[flu][jaz_blu]0494__2.wav,7
[flu][cla]0427__1.wav,7
[flu][cla]0350__2.wav,7
[flu][jaz_blu]0453__1.wav,7
[flu][pop_roc]0406__2.wav,7
[flu][cla]0385__2.wav,7
[flu][jaz_blu]0514__2.wav,7
155__[flu][nod][cou_fol]0416__1.wav,7
[flu][pop_roc]0473__3.wav,7
[flu][cla]0382__1.wav,7
024__[flu][nod][cla]0355__1.wav,7
[flu][cla]0425__1.wav,7
[sax][pop_roc]1586__1.wav,8
068__[sax][nod][cla]1681__1.wav,8
[sax][jaz_blu]1641__3.wav,8
017__[sax][nod][cla]1676__3.wav,8
064__[sax][nod][cla]1688__2.wav,8
143__[sax][dru][jaz_blu]1710__1.wav,8
[sax][cla]1726__3.wav,8
[sax][jaz_blu]1584__3.wav,8
[sax][jaz_blu]1651__2.wav,8
160__[sax][nod][cla]1665__1.wav,8
[sax][pop_roc]1578__1.wav,8
136__[sax][dru][pop_roc]1721__2.wav,8
114__[sax][nod][cla]1683__3.wav,8
082__[sax][nod][cla]1679__2.wav,8
015__[sax][nod][cla]1682__1.wav,8
152__[sax][nod][cla]1691__1.wav,8
[sax][jaz_blu]1784__1.wav,8
[sax][cla]1658__2.wav,8
[sax][pop_roc]1697__2.wav,8
[sax][pop_roc]1727__3.wav,8
[sax][pop_roc]1572__1.wav,8
012__[sax][nod][jaz_blu]1713__3.wav,8
[sax][cla]1573__3.wav,8
[sax][pop_roc]1596__2.wav,8
[sax][jaz_blu]1653__1.wav,8
179__[sax][dru][jaz_blu]1704__3.wav,8
[sax][cla]1751__3.wav,8
[sax][cla]1574__3.wav,8
[sax][cla]1725__2.wav,8
[sax][pop_roc]1629__1.wav,8
[sax][pop_roc]1628__2.wav,8
[sax][jaz_blu]1739__3.wav,8
[sax][jaz_blu]1649__3.wav,8
[sax][cla]1731__3.wav,8
[sax][jaz_blu]1742__2.wav,8
[sax][cla]1598__1.wav,8
[sax][jaz_blu]1780__1.wav,8
[sax][pop_roc]1604__1.wav,8
[sax][jaz_blu]1744__2.wav,8
[sax][jaz_blu]1763__3.wav,8
[sax][jaz_blu]1773__3.wav,8
[sax][cla]1635__2.wav,8
[sax][jaz_blu]1782__3.wav,8
[sax][pop_roc]1622__3.wav,8
017__[sax][nod][cla]1676__2.wav,8
015__[sax][nod][cla]1682__3.wav,8
[sax][jaz_blu]1564__1.wav,8
[sax][cla]1730__2.wav,8
[sax][pop_roc]1567__2.wav,8
080__[sax][dru][jaz_blu]1714__3.wav,8
[sax][cla]1642__3.wav,8
[sax][cla]1724__3.wav,8
[sax][jaz_blu]1640__2.wav,8
[sax][pop_roc]1587__1.wav,8
094__[sax][dru][jaz_blu]1703__1.wav,8
085__[sax][nod][cla]1693__2.wav,8
120__[sax][nod][cla]1675__2.wav,8
[sax][pop_roc]1566__1.wav,8
[sax][cla]1619__2.wav,8
[sax][jaz_blu]1739__1.wav,8
[sax][jaz_blu]1783__1.wav,8
[sax][jaz_blu]1645__2.wav,8
[sax][pop_roc]1623__3.wav,8
[sax][jaz_blu]1579__1.wav,8
063__[sax][nod][cla]1677__1.wav,8
[sax][jaz_blu]1597__3.wav,8
222__[sax][dru][jaz_blu]1720__1.wav,8
[sax][jaz_blu]1581__3.wav,8
[sax][cla]1732__3.wav,8
[sax][cla]1642__1.wav,8
[sax][cla]1599__1.wav,8
[sax][cla]1648__3.wav,8
064__[sax][nod][cla]1688__1.wav,8
[sax][jaz_blu]1733__1.wav,8
094__[sax][dru][jaz_blu]1703__2.wav,8
[sax][cla]1750__1.wav,8
[sax][cla]1599__3.wav,8
[sax][cla]1643__1.wav,8
128__[sax][nod][jaz_blu]1712__1.wav,8
[sax][cla]1631__2.wav,8
065__[sax][nod][cla]1672__1.wav,8
010__[sax][nod][cla]1692__1.wav,8
[sax][jaz_blu]1815__2.wav,8
[sax][jaz_blu]1776__3.wav,8
[sax][jaz_blu]1769__2.wav,8
224__[sax][nod][cla]1668__1.wav,8
[sax][pop_roc]1595__3.wav,8
[sax][jaz_blu]1757__1.wav,8
025__[sax][nod][cla]1678__2.wav,8
[sax][jaz_blu]1760__1.wav,8
109__[sax][dru][pop_roc]0850__2.wav,8
[sax][pop_roc]1575__1.wav,8
[sax][cla]1646__3.wav,8
[sax][jaz_blu]1771__2.wav,8
[sax][jaz_blu]1771__3.wav,8
[sax][jaz_blu]1769__3.wav,8
[sax][pop_roc]1623__1.wav,8
[sax][pop_roc]1637__2.wav,8
[sax][jaz_blu]1594__3.wav,8
179__[sax][dru][jaz_blu]1704__1.wav,8
[sax][jaz_blu]1568__2.wav,8
134__[sax][nod][cla]1663__2.wav,8
[sax][pop_roc]1589__1.wav,8
[sax][cla]1631__1.wav,8
[sax][jaz_blu]1654__1.wav,8
160__[sax][nod][cla]1665__2.wav,8
[sax][jaz_blu]1699__1.wav,8
120__[sax][nod][cla]1675__3.wav,8
[sax][cla]1750__2.wav,8
[sax][pop_roc]1608__3.wav,8
114__[sax][nod][cla]1683__2.wav,8
036__[sax][nod][cla]1664__1.wav,8
[sax][jaz_blu]1633__1.wav,8
[sax][jaz_blu]1735__2.wav,8
[sax][pop_roc]1575__3.wav,8
159__[sax][dru][cla]1669__3.wav,8
[sax][jaz_blu]1641__2.wav,8
[sax][jaz_blu]1756__1.wav,8
[sax][jaz_blu]1699__3.wav,8
181__[sax][nod][cla]1660__2.wav,8
[sax][cla]1728__2.wav,8
[sax][pop_roc]1617__3.wav,8
[sax][pop_roc]1567__1.wav,8
[sax][pop_roc]1608__1.wav,8
[sax][cla]1729__2.wav,8
[sax][jaz_blu]1735__1.wav,8
165__[sax][nod][cla]1695__1.wav,8
222__[sax][dru][jaz_blu]1720__2.wav,8
165__[sax][nod][cla]1695__3.wav,8
[sax][cla]1725__1.wav,8
174__[sax][nod][cla]1661__3.wav,8
140__[sax][dru][jaz_blu]1709__1.wav,8
122__[sax][nod][cla]1670__2.wav,8
[sax][jaz_blu]1738__1.wav,8
118__[sax][nod][jaz_blu]1702__2.wav,8
[sax][pop_roc]1570__1.wav,8
[sax][pop_roc]1697__1.wav,8
[sax][pop_roc]1620__3.wav,8
[sax][jaz_blu]1565__1.wav,8
[sax][pop_roc]1652__2.wav,8
[sax][jaz_blu]1640__1.wav,8
[sax][cla]1635__1.wav,8
[sax][pop_roc]1571__1.wav,8
[sax][pop_roc]1629__3.wav,8
[sax][pop_roc]1585__1.wav,8
[sax][pop_roc]1595__1.wav,8
013__[sax][dru][jaz_blu]1705__2.wav,8
[sax][jaz_blu]1746__1.wav,8
[sax][jaz_blu]1757__2.wav,8
[sax][pop_roc]1606__3.wav,8
[sax][cla]1619__3.wav,8
036__[sax][nod][cla]1664__3.wav,8
[sax][jaz_blu]1654__2.wav,8
[sax][cla]1728__3.wav,8
140__[sax][dru][jaz_blu]1709__2.wav,8
[sax][jaz_blu]1737__1.wav,8
[sax][jaz_blu]1605__3.wav,8
082__[sax][nod][cla]1679__3.wav,8
011__[sax][nod][cla]1694__1.wav,8
049__[sax][dru][jaz_blu]1717__1.wav,8
[sax][cla]1593__3.wav,8
012__[sax][nod][jaz_blu]1713__2.wav,8
107__[sax][dru][pop_roc]1722__1.wav,8
[sax][jaz_blu]1740__1.wav,8
[sax][jaz_blu]1762__3.wav,8
[sax][jaz_blu]1613__2.wav,8
[sax][pop_roc]1603__2.wav,8
159__[sax][dru][cla]1669__1.wav,8
230__[sax][dru][jaz_blu]1718__1.wav,8
[sax][jaz_blu]1638__1.wav,8
107__[sax][dru][pop_roc]1722__2.wav,8
[sax][cla]1648__2.wav,8
[sax][pop_roc]1630__2.wav,8
[sax][cla]1621__2.wav,8
[sax][jaz_blu]1746__3.wav,8
012__[sax][nod][jaz_blu]1713__1.wav,8
159__[sax][dru][cla]1669__2.wav,8
067__[sax][nod][cla]1666__3.wav,8
006__[sax][nod][cla]1686__3.wav,8
120__[sax][nod][cla]1675__1.wav,8
[sax][jaz_blu]1597__1.wav,8
[sax][cla]1621__1.wav,8
[sax][cla]1646__1.wav,8
175__[sax][dru][jaz_blu]1708__3.wav,8
[sax][cla]1647__3.wav,8
152__[sax][nod][cla]1691__2.wav,8
[sax][jaz_blu]1769__1.wav,8
[sax][cla]1723__2.wav,8
223__[sax][nod][cla]1674__2.wav,8
013__[sax][dru][jaz_blu]1705__3.wav,8
151__[sax][nod][cla]1696__3.wav,8
[sax][jaz_blu]1656__3.wav,8
082__[sax][nod][cla]1679__1.wav,8
063__[sax][nod][cla]1677__2.wav,8
[sax][jaz_blu]1580__2.wav,8
[sax][jaz_blu]1784__3.wav,8
[sax][pop_roc]1587__3.wav,8
[sax][jaz_blu]1633__3.wav,8
098__[sax][nod][cla]1685__1.wav,8
[sax][jaz_blu]1565__3.wav,8
[sax][pop_roc]1571__3.wav,8
[sax][cla]1748__3.wav,8
[sax][pop_roc]1611__1.wav,8
[sax][jaz_blu]1765__3.wav,8
109__[sax][dru][pop_roc]0850__1.wav,8
[sax][jaz_blu]1774__2.wav,8
068__[sax][nod][cla]1681__2.wav,8
[sax][pop_roc]1618__2.wav,8
[sax][pop_roc]1652__1.wav,8
[sax][jaz_blu]1645__3.wav,8
[sax][pop_roc]1585__3.wav,8
[sax][jaz_blu]1634__3.wav,8
[sax][pop_roc]1623__2.wav,8
[sax][pop_roc]1569__1.wav,8
[sax][jaz_blu]1785__2.wav,8
[sax][cla]1730__3.wav,8
[sax][cla]1729__1.wav,8
[sax][pop_roc]1627__1.wav,8
[sax][jaz_blu]1785__1.wav,8
189__[sax][nod][cla]1671__1.wav,8
[sax][pop_roc]1567__3.wav,8
[sax][pop_roc]1617__1.wav,8
223__[sax][nod][cla]1674__3.wav,8
[sax][cla]1644__1.wav,8
[sax][jaz_blu]1638__2.wav,8
[sax][jaz_blu]1744__3.wav,8
186__[sax][nod][cla]1680__2.wav,8
[sax][jaz_blu]1768__3.wav,8
[sax][pop_roc]1612__1.wav,8
[sax][cla]1619__1.wav,8
[sax][cla]1726__2.wav,8
[sax][pop_roc]1570__2.wav,8
[sax][jaz_blu]1776__1.wav,8
[sax][pop_roc]1636__3.wav,8
[sax][cla]1724__2.wav,8
[sax][jaz_blu]1581__1.wav,8
011__[sax][nod][cla]1694__3.wav,8
230__[sax][dru][jaz_blu]1718__3.wav,8
[sax][jaz_blu]1633__2.wav,8
[sax][jaz_blu]1759__3.wav,8
[sax][jaz_blu]1781__2.wav,8
[sax][pop_roc]1589__2.wav,8
143__[sax][dru][jaz_blu]1710__2.wav,8
[sax][cla]1752__1.wav,8
[sax][cla]1728__1.wav,8
[sax][pop_roc]1626__3.wav,8
[sax][pop_roc]1606__1.wav,8
[sax][cla]1657__1.wav,8
[sax][jaz_blu]1762__1.wav,8
062__[sax][dru][jaz_blu]1706__1.wav,8
[sax][pop_roc]1628__3.wav,8
[sax][jaz_blu]1765__1.wav,8
[sax][jaz_blu]1742__1.wav,8
[sax][jaz_blu]1654__3.wav,8
[sax][pop_roc]1596__3.wav,8
[sax][jaz_blu]1795__1.wav,8
[sax][jaz_blu]1584__1.wav,8
[sax][cla]1725__3.wav,8
[sax][cla]1602__2.wav,8
186__[sax][nod][cla]1680__3.wav,8
174__[sax][nod][cla]1661__2.wav,8
[sax][pop_roc]1563__1.wav,8
123__[sax][dru][jaz_blu]1719__1.wav,8
[sax][pop_roc]1630__3.wav,8
[sax][jaz_blu]1756__3.wav,8
058__[sax][nod][cla]1662__1.wav,8
[sax][cla]1593__2.wav,8
[sax][cla]1601__3.wav,8
[sax][pop_roc]1612__3.wav,8
[sax][cla]1621__3.wav,8
[sax][jaz_blu]1766__1.wav,8
[sax][jaz_blu]1625__2.wav,8
118__[sax][nod][jaz_blu]1702__1.wav,8
[sax][jaz_blu]1699__2.wav,8
170__[sax][dru][jaz_blu]1707__1.wav,8
[sax][jaz_blu]1767__1.wav,8
049__[sax][dru][jaz_blu]1717__2.wav,8
[sax][pop_roc]1659__1.wav,8
[sax][jaz_blu]1743__1.wav,8
[sax][pop_roc]1626__1.wav,8
[sax][jaz_blu]1653__3.wav,8
[sax][cla]1598__2.wav,8
[sax][jaz_blu]1579__3.wav,8
[sax][jaz_blu]1772__3.wav,8
[sax][cla]1752__3.wav,8
[sax][jaz_blu]1781__3.wav,8
058__[sax][nod][cla]1662__3.wav,8
[sax][jaz_blu]1761__2.wav,8
126__[sax][nod][cla]1667__3.wav,8
[sax][jaz_blu]1747__2.wav,8
[sax][pop_roc]1627__2.wav,8
[sax][cla]1657__2.wav,8
[sax][jaz_blu]1772__2.wav,8
084__[sax][nod][cla]1673__3.wav,8
[sax][pop_roc]1727__1.wav,8
[sax][jaz_blu]1782__2.wav,8
[sax][pop_roc]1627__3.wav,8
[sax][jaz_blu]1739__2.wav,8
[sax][jaz_blu]1584__2.wav,8
[sax][jaz_blu]1774__1.wav,8
[sax][cla]1754__1.wav,8
[sax][jaz_blu]1735__3.wav,8
[sax][jaz_blu]1783__2.wav,8
[sax][cla]1658__3.wav,8
[sax][pop_roc]1588__1.wav,8
[sax][jaz_blu]1625__1.wav,8
[sax][pop_roc]1566__3.wav,8
085__[sax][nod][cla]1693__1.wav,8
[sax][pop_roc]1618__3.wav,8
062__[sax][dru][jaz_blu]1706__3.wav,8
[sax][jaz_blu]1581__2.wav,8
[sax][pop_roc]1612__2.wav,8
[sax][pop_roc]1595__2.wav,8
[sax][jaz_blu]1656__2.wav,8
049__[sax][dru][jaz_blu]1717__3.wav,8
[sax][jaz_blu]1649__2.wav,8
080__[sax][dru][jaz_blu]1714__1.wav,8
[sax][pop_roc]1615__1.wav,8
[sax][jaz_blu]1568__1.wav,8
152__[sax][nod][cla]1691__3.wav,8
[sax][jaz_blu]1655__2.wav,8
[sax][cla]1749__1.wav,8
[sax][cla]1614__1.wav,8
[sax][cla]1657__3.wav,8
[sax][jaz_blu]1772__1.wav,8
170__[sax][dru][jaz_blu]1707__2.wav,8
[sax][cla]1639__3.wav,8
[sax][jaz_blu]1766__2.wav,8
[sax][pop_roc]1575__2.wav,8
[sax][pop_roc]1572__2.wav,8
[sax][jaz_blu]1594__2.wav,8
[sax][jaz_blu]1768__2.wav,8
[sax][cla]1726__1.wav,8
024__[sax][nod][cla]1689__1.wav,8
